platform,product_id,old_quantity,new_quantity,difference,run_timestamp,stock_AS-PL,stock_Abakus,stock_Airstal,stock_JPGROUP,stock_NTY,stock_Primeturbo,stock_Storm,stock_eminia trading
Market-DE-NEW,ARE3340VALEO,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,ARE3348VALEO,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,ARE3349VALEO,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,ARE3354VALEO,1,3,2,20250812_135901,3,0,0,0,0,0,0,0
Market-DE-NEW,ARE3361VALEO,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,ARE3369VALEO,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,ARE3376VALEO,1,8,7,20250812_135901,8,0,0,0,0,0,0,0
Market-DE-NEW,ARE3382VALEO,1,3,2,20250812_135901,3,0,0,0,0,0,0,0
Market-DE-NEW,ARE3388VALEO,1,5,4,20250812_135901,5,0,0,0,0,0,0,0
Market-DE-NEW,ARE3390VALEO,1,2,1,20250812_135901,2,0,0,0,0,0,0,0
Market-DE-NEW,ARE3394VALEO,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,ARE5060MITSUBISHI,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,ARE5251MITSUBISHI,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,ARE9073,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,ARE9091,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,ARE9093,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,ARE9094,1,2,1,20250812_135901,2,0,0,0,0,0,0,0
Market-DE-NEW,ARE9120S,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,ARE9123S,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,ARE9134PRESTOLITE,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,ARE9134S,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,ARE9143LETRIKA,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,ARE9155S,1,5,4,20250812_135901,5,0,0,0,0,0,0,0
Market-DE-NEW,ARE9156S,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,ARE9157S,1,2,1,20250812_135901,2,0,0,0,0,0,0,0
Market-DE-NEW,ARE9158S,1,2,1,20250812_135901,2,0,0,0,0,0,0,0
Market-DE-NEW,ARE9159S,1,4,3,20250812_135901,4,0,0,0,0,0,0,0
Market-DE-NEW,ARR9003,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,ARS0095BOSCH,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,AS0005,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,AS0040,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,AS0061,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,AS0074,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,AS0090S,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,AS0101S,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,AS0109S,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,AS1004,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,AS1005,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,AS1015S,1,5,4,20250812_135901,5,0,0,0,0,0,0,0
Market-DE-NEW,AS2022S,1,6,5,20250812_135901,6,0,0,0,0,0,0,0
Market-DE-NEW,AS2023S,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,AS3030,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,AS3035,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,AS3060PR,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,AS5026,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,AS5027,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,AS5033,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,AS5048S,1,6,5,20250812_135901,6,0,0,0,0,0,0,0
Market-DE-NEW,AS5050S,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,AS5052S,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,AS5058S,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,AS5059S,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,AS5062S,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,AS5063S,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,AS5066S,1,4,3,20250812_135901,4,0,0,0,0,0,0,0
Market-DE-NEW,AS5072S,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,AS5074S,1,3,2,20250812_135901,3,0,0,0,0,0,0,0
Market-DE-NEW,AS5075S,1,3,2,20250812_135901,3,0,0,0,0,0,0,0
Market-DE-NEW,AS5094S,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,AS6006,1,6,5,20250812_135901,6,0,0,0,0,0,0,0
Market-DE-NEW,AS6011,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,AS6020,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,AS6021,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,AS6024,1,3,2,20250812_135901,3,0,0,0,0,0,0,0
Market-DE-NEW,AS6029,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,AS6038,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,AS6040S,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,AS9019LETRIKA,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,AS9020S,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,AS9022S,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,AS9024S,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,AS9025LETRIKA,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,AS9028S,1,6,5,20250812_135901,6,0,0,0,0,0,0,0
Market-DE-NEW,AS9029S,1,5,4,20250812_135901,5,0,0,0,0,0,0,0
Market-DE-NEW,AT0009S,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,AT3001,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,DC0001S,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,DC2001S,1,3,2,20250812_135901,3,0,0,0,0,0,0,0
Market-DE-NEW,DC9001LETRIKA,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,DC9002LETRIKA,1,4,3,20250812_135901,4,0,0,0,0,0,0,0
Market-DE-NEW,DC9003LETRIKA,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,DC9003S,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,DC9004LETRIKA,1,4,3,20250812_135901,4,0,0,0,0,0,0,0
Market-DE-NEW,DC9004S,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,DC9006LETRIKA,1,2,1,20250812_135901,2,0,0,0,0,0,0,0
Market-DE-NEW,DC9007S,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,DC9008S,1,6,5,20250812_135901,6,0,0,0,0,0,0,0
Market-DE-NEW,DC9009S,1,5,4,20250812_135901,5,0,0,0,0,0,0,0
Market-DE-NEW,DC9010S,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,DC9011LETRIKA,1,2,1,20250812_135901,2,0,0,0,0,0,0,0
Market-DE-NEW,DC9012LETRIKA,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,DC9013S,1,8,7,20250812_135901,8,0,0,0,0,0,0,0
Market-DE-NEW,DC9014S,1,4,3,20250812_135901,4,0,0,0,0,0,0,0
Market-DE-NEW,DC9015S,1,2,1,20250812_135901,2,0,0,0,0,0,0,0
Market-DE-NEW,DC9016S,1,3,2,20250812_135901,3,0,0,0,0,0,0,0
Market-DE-NEW,DC9017S,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,DC9018S,1,4,3,20250812_135901,4,0,0,0,0,0,0,0
Market-DE-NEW,DC9019S,1,3,2,20250812_135901,3,0,0,0,0,0,0,0
Market-DE-NEW,DC9021S,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,DC9023S,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,DC9024S,1,3,2,20250812_135901,3,0,0,0,0,0,0,0
Market-DE-NEW,DC9025S,1,5,4,20250812_135901,5,0,0,0,0,0,0,0
Market-DE-NEW,DC9028S,1,2,1,20250812_135901,2,0,0,0,0,0,0,0
Market-DE-NEW,DC9029S,1,3,2,20250812_135901,3,0,0,0,0,0,0,0
Market-DE-NEW,DC9030S,1,2,1,20250812_135901,2,0,0,0,0,0,0,0
Market-DE-NEW,DC9031S,1,5,4,20250812_135901,5,0,0,0,0,0,0,0
Market-DE-NEW,DC9032S,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,DC9033S,1,4,3,20250812_135901,4,0,0,0,0,0,0,0
Market-DE-NEW,DC9034S,1,2,1,20250812_135901,2,0,0,0,0,0,0,0
Market-DE-NEW,DC9035S,1,3,2,20250812_135901,3,0,0,0,0,0,0,0
Market-DE-NEW,DC9036S,1,3,2,20250812_135901,3,0,0,0,0,0,0,0
Market-DE-NEW,DC9037S,1,2,1,20250812_135901,2,0,0,0,0,0,0,0
Market-DE-NEW,DC9038S,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,DC9039S,1,4,3,20250812_135901,4,0,0,0,0,0,0,0
Market-DE-NEW,DC9040S,1,6,5,20250812_135901,6,0,0,0,0,0,0,0
Market-DE-NEW,DC9041S,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,DC9043S,1,9,8,20250812_135901,9,0,0,0,0,0,0,0
Market-DE-NEW,DC9044S,1,3,2,20250812_135901,3,0,0,0,0,0,0,0
Market-DE-NEW,DC9045S,1,7,6,20250812_135901,7,0,0,0,0,0,0,0
Market-DE-NEW,DC9046S,1,2,1,20250812_135901,2,0,0,0,0,0,0,0
Market-DE-NEW,DC9047S,1,2,1,20250812_135901,2,0,0,0,0,0,0,0
Market-DE-NEW,DC9048S,1,3,2,20250812_135901,3,0,0,0,0,0,0,0
Market-DE-NEW,DC9049S,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,DC9051S,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,DC9052S,1,9,8,20250812_135901,9,0,0,0,0,0,0,0
Market-DE-NEW,DC9053S,1,4,3,20250812_135901,4,0,0,0,0,0,0,0
Market-DE-NEW,DC9054S,1,8,7,20250812_135901,8,0,0,0,0,0,0,0
Market-DE-NEW,DC9056S,1,3,2,20250812_135901,3,0,0,0,0,0,0,0
Market-DE-NEW,DC9057S,1,3,2,20250812_135901,3,0,0,0,0,0,0,0
Market-DE-NEW,DC9059S,1,2,1,20250812_135901,2,0,0,0,0,0,0,0
Market-DE-NEW,DC9061S,1,3,2,20250812_135901,3,0,0,0,0,0,0,0
Market-DE-NEW,DC9062S,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,DC9063S,1,4,3,20250812_135901,4,0,0,0,0,0,0,0
Market-DE-NEW,DC9064S,1,2,1,20250812_135901,2,0,0,0,0,0,0,0
Market-DE-NEW,DC9065S,1,2,1,20250812_135901,2,0,0,0,0,0,0,0
Market-DE-NEW,DC9066S,1,2,1,20250812_135901,2,0,0,0,0,0,0,0
Market-DE-NEW,DC9068S,1,6,5,20250812_135901,6,0,0,0,0,0,0,0
Market-DE-NEW,DC9070S,1,7,6,20250812_135901,7,0,0,0,0,0,0,0
Market-DE-NEW,DC9071S,1,5,4,20250812_135901,5,0,0,0,0,0,0,0
Market-DE-NEW,DC9072S,1,6,5,20250812_135901,6,0,0,0,0,0,0,0
Market-DE-NEW,DC9074LETRIKA,1,6,5,20250812_135901,6,0,0,0,0,0,0,0
Market-DE-NEW,DC9076S,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,DC9077S,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,DC9078S,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,DC9079S,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,DC9080S,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,DC9081S,1,9,8,20250812_135901,9,0,0,0,0,0,0,0
Market-DE-NEW,DC9082S,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,DC9083S,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,DC9084S,1,3,2,20250812_135901,3,0,0,0,0,0,0,0
Market-DE-NEW,DC9085S,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,DC9086S,1,3,2,20250812_135901,3,0,0,0,0,0,0,0
Market-DE-NEW,DC9087S,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,DC9089S,1,3,2,20250812_135901,3,0,0,0,0,0,0,0
Market-DE-NEW,DC9090S,1,2,1,20250812_135901,2,0,0,0,0,0,0,0
Market-DE-NEW,DC9091S,1,8,7,20250812_135901,8,0,0,0,0,0,0,0
Market-DE-NEW,DC9092S,1,2,1,20250812_135901,2,0,0,0,0,0,0,0
Market-DE-NEW,DC9093S,1,2,1,20250812_135901,2,0,0,0,0,0,0,0
Market-DE-NEW,DC9094S,1,2,1,20250812_135901,2,0,0,0,0,0,0,0
Market-DE-NEW,DC9096S,1,4,3,20250812_135901,4,0,0,0,0,0,0,0
Market-DE-NEW,DC9098S,1,3,2,20250812_135901,3,0,0,0,0,0,0,0
Market-DE-NEW,DC9100S,1,3,2,20250812_135901,3,0,0,0,0,0,0,0
Market-DE-NEW,DC9101S,1,2,1,20250812_135901,2,0,0,0,0,0,0,0
Market-DE-NEW,DC9102S,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,DC9103S,1,2,1,20250812_135901,2,0,0,0,0,0,0,0
Market-DE-NEW,DC9104S,1,3,2,20250812_135901,3,0,0,0,0,0,0,0
Market-DE-NEW,DC9106S,1,3,2,20250812_135901,3,0,0,0,0,0,0,0
Market-DE-NEW,DC9107S,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,DC9108S,1,9,8,20250812_135901,9,0,0,0,0,0,0,0
Market-DE-NEW,DC9109LETRIKA,1,5,4,20250812_135901,5,0,0,0,0,0,0,0
Market-DE-NEW,DC9111S,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,DC9112S,1,2,1,20250812_135901,2,0,0,0,0,0,0,0
Market-DE-NEW,DC9114S,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,DC9116S,1,9,8,20250812_135901,9,0,0,0,0,0,0,0
Market-DE-NEW,DC9117S,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,DC9118LETRIKA,1,2,1,20250812_135901,2,0,0,0,0,0,0,0
Market-DE-NEW,DC9119LETRIKA,1,2,1,20250812_135901,2,0,0,0,0,0,0,0
Market-DE-NEW,DC9120S,1,2,1,20250812_135901,2,0,0,0,0,0,0,0
Market-DE-NEW,DCP9007LETRIKA,1,2,1,20250812_135901,2,0,0,0,0,0,0,0
Market-DE-NEW,M0006,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,M0013,1,2,1,20250812_135901,2,0,0,0,0,0,0,0
Market-DE-NEW,M0020,1,2,1,20250812_135901,2,0,0,0,0,0,0,0
Market-DE-NEW,M0021,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,M0023,1,2,1,20250812_135901,2,0,0,0,0,0,0,0
Market-DE-NEW,MP0001,1,5,4,20250812_135901,5,0,0,0,0,0,0,0
Market-DE-NEW,MP000325KG,1,5,4,20250812_135901,5,0,0,0,0,0,0,0
Market-DE-NEW,MP000425KG,1,2,1,20250812_135901,2,0,0,0,0,0,0,0
Market-DE-NEW,MP0006,1,3,2,20250812_135901,3,0,0,0,0,0,0,0
Market-DE-NEW,MP001025KG,1,5,4,20250812_135901,5,0,0,0,0,0,0,0
Market-DE-NEW,MP0037,1,5,4,20250812_135901,5,0,0,0,0,0,0,0
Market-DE-NEW,MP0038S,1,4,3,20250812_135901,4,0,0,0,0,0,0,0
Market-DE-NEW,MP0039S,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,MP0040S,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,MP0041S,1,3,2,20250812_135901,3,0,0,0,0,0,0,0
Market-DE-NEW,MP0042S,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,MP0043S,1,9,8,20250812_135901,9,0,0,0,0,0,0,0
Market-DE-NEW,MP0044S,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,MP0048S,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,MP0051S,1,2,1,20250812_135901,2,0,0,0,0,0,0,0
Market-DE-NEW,MP0052S,1,5,4,20250812_135901,5,0,0,0,0,0,0,0
Market-DE-NEW,MP0053S,1,3,2,20250812_135901,3,0,0,0,0,0,0,0
Market-DE-NEW,MP0054S,1,4,3,20250812_135901,4,0,0,0,0,0,0,0
Market-DE-NEW,NOX9001,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,NOX9002,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,NOX9003,1,9,8,20250812_135901,9,0,0,0,0,0,0,0
Market-DE-NEW,NOX9004,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,NOX9005,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,NOX9006,1,9,8,20250812_135901,9,0,0,0,0,0,0,0
Market-DE-NEW,NOX9007,1,2,1,20250812_135901,2,0,0,0,0,0,0,0
Market-DE-NEW,NOX9008,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,NOX9009,1,5,4,20250812_135901,5,0,0,0,0,0,0,0
Market-DE-NEW,NOX9010,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,NOX9011,1,8,7,20250812_135901,8,0,0,0,0,0,0,0
Market-DE-NEW,NOX9012,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,NOX9013,1,6,5,20250812_135901,6,0,0,0,0,0,0,0
Market-DE-NEW,NOX9014,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,NOX9015,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,NOX9016,1,4,3,20250812_135901,4,0,0,0,0,0,0,0
Market-DE-NEW,NOX9017,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,NOX9018,1,9,8,20250812_135901,9,0,0,0,0,0,0,0
Market-DE-NEW,NOX9019,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,NOX9020,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,NOX9021,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,NOX9022,1,6,5,20250812_135901,6,0,0,0,0,0,0,0
Market-DE-NEW,NOX9023,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,NOX9024,1,9,8,20250812_135901,9,0,0,0,0,0,0,0
Market-DE-NEW,NOX9025,1,9,8,20250812_135901,9,0,0,0,0,0,0,0
Market-DE-NEW,NOX9026,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,NOX9027,1,6,5,20250812_135901,6,0,0,0,0,0,0,0
Market-DE-NEW,NOX9028,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,NOX9029,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,NOX9030,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,NOX9031,1,7,6,20250812_135901,7,0,0,0,0,0,0,0
Market-DE-NEW,NOX9032,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,NOX9033,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,NOX9034,1,8,7,20250812_135901,8,0,0,0,0,0,0,0
Market-DE-NEW,NOX9035,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,NOX9036,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,NOX9037,1,5,4,20250812_135901,5,0,0,0,0,0,0,0
Market-DE-NEW,NOX9038,1,8,7,20250812_135901,8,0,0,0,0,0,0,0
Market-DE-NEW,NOX9039,1,7,6,20250812_135901,7,0,0,0,0,0,0,0
Market-DE-NEW,NOX9041,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,NOX9042,1,8,7,20250812_135901,8,0,0,0,0,0,0,0
Market-DE-NEW,NOX9043,1,2,1,20250812_135901,2,0,0,0,0,0,0,0
Market-DE-NEW,NOX9044,1,7,6,20250812_135901,7,0,0,0,0,0,0,0
Market-DE-NEW,NOX9045,1,7,6,20250812_135901,7,0,0,0,0,0,0,0
Market-DE-NEW,NOX9046,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,NOX9047,1,5,4,20250812_135901,5,0,0,0,0,0,0,0
Market-DE-NEW,NOX9048,1,7,6,20250812_135901,7,0,0,0,0,0,0,0
Market-DE-NEW,NOX9049,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,NOX9050,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,NOX9051,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,NOX9052,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,NOX9053,1,7,6,20250812_135901,7,0,0,0,0,0,0,0
Market-DE-NEW,NOX9054,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,NOX9055,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,NOX9056,1,7,6,20250812_135901,7,0,0,0,0,0,0,0
Market-DE-NEW,NOX9057,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,NOX9058,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,NOX9059,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,NOX9060,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,NOX9061,1,6,5,20250812_135901,6,0,0,0,0,0,0,0
Market-DE-NEW,NOX9062,1,7,6,20250812_135901,7,0,0,0,0,0,0,0
Market-DE-NEW,NOX9063,1,3,2,20250812_135901,3,0,0,0,0,0,0,0
Market-DE-NEW,NOX9064,1,8,7,20250812_135901,8,0,0,0,0,0,0,0
Market-DE-NEW,NOX9065,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,NOX9066,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,NOX9067,1,6,5,20250812_135901,6,0,0,0,0,0,0,0
Market-DE-NEW,NOX9068,1,3,2,20250812_135901,3,0,0,0,0,0,0,0
Market-DE-NEW,NOX9069,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,NOX9070,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,NOX9071,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,NOX9072,1,7,6,20250812_135901,7,0,0,0,0,0,0,0
Market-DE-NEW,NOX9073,1,7,6,20250812_135901,7,0,0,0,0,0,0,0
Market-DE-NEW,NOX9075,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,NOX9076,1,4,3,20250812_135901,4,0,0,0,0,0,0,0
Market-DE-NEW,NOX9077,1,9,8,20250812_135901,9,0,0,0,0,0,0,0
Market-DE-NEW,NOX9078,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,NOX9079,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,NOX9080,1,8,7,20250812_135901,8,0,0,0,0,0,0,0
Market-DE-NEW,NOX9081,1,4,3,20250812_135901,4,0,0,0,0,0,0,0
Market-DE-NEW,NOX9082,1,8,7,20250812_135901,8,0,0,0,0,0,0,0
Market-DE-NEW,NOX9083,1,7,6,20250812_135901,7,0,0,0,0,0,0,0
Market-DE-NEW,NOX9084,1,5,4,20250812_135901,5,0,0,0,0,0,0,0
Market-DE-NEW,NOX9085,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,NOX9086,1,7,6,20250812_135901,7,0,0,0,0,0,0,0
Market-DE-NEW,NOX9087,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,NOX9088,1,7,6,20250812_135901,7,0,0,0,0,0,0,0
Market-DE-NEW,NOX9089,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,NOX9090,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,NOX9091,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,NOX9092,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,NOX9093,1,7,6,20250812_135901,7,0,0,0,0,0,0,0
Market-DE-NEW,NOX9094,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,NOX9095,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,NOX9096,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,NOX9098,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,NOX9099,1,7,6,20250812_135901,7,0,0,0,0,0,0,0
Market-DE-NEW,NOX9100,1,6,5,20250812_135901,6,0,0,0,0,0,0,0
Market-DE-NEW,NOX9101,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,NOX9102,1,0,-1,20250812_135901,0,0,0,0,0,0,0,0
Market-DE-NEW,NOX9103,1,5,4,20250812_135901,5,0,0,0,0,0,0,0
Market-DE-NEW,NOX9104,1,8,7,20250812_135901,8,0,0,0,0,0,0,0
Market-DE-NEW,NOX9105,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
Market-DE-NEW,NOX9106,1,10,9,20250812_135901,10,0,0,0,0,0,0,0
